Time,TargetLevel,ActualLevel,StoperPo,CSTSpeed,TudishWeight
2021/4/7 18:09,80,79.51989746,21.38400078,0.870620608,53.69465637
2021/4/7 18:09,80,79.51152802,21.52100182,0.853291631,53.69465637
2021/4/7 18:09,80,79.49411011,21.54500008,0.856512725,53.69465637
2021/4/7 18:09,80,79.27518463,21.51800156,0.866371334,53.69465637
2021/4/7 18:09,80,78.91107178,21.65600014,0.87538594,53.69465637
2021/4/7 18:09,80,78.47079468,21.82400131,0.856797516,53.69465637
2021/4/7 18:09,80,78.04470825,21.90600014,0.856300712,53.69465637
2021/4/7 18:09,80,78.0774231,21.81600189,0.865503132,53.705513
2021/4/7 18:09,80,78.03534698,21.86600113,0.860276997,53.705513
2021/4/7 18:09,80,78.14972687,21.84000015,0.851852417,53.705513
2021/4/7 18:09,80,78.28872681,21.82100105,0.855028033,53.69465637
2021/4/7 18:09,80,78.52637482,21.84000015,0.860018909,53.69465637
2021/4/7 18:09,80,78.78983307,21.81400108,0.853875995,53.65126038
2021/4/7 18:09,80,79.12638855,21.70400047,0.855988681,53.65126038
2021/4/7 18:09,80,78.85149384,21.79200172,0.862012267,53.65126038
2021/4/7 18:09,80,78.74293518,21.81900024,0.864812076,53.65126038
2021/4/7 18:09,80,78.29653931,21.86500168,0.861787975,53.65126038
2021/4/7 18:09,80,78.33398438,22.03300095,0.858046412,53.65126038
2021/4/7 18:09,80,78.8780365,21.56600189,0.863311112,53.65126038
2021/4/7 18:09,80,79.33312225,21.68100166,0.873680413,53.65126038
2021/4/7 18:09,80,79.62111664,21.71700096,0.865630269,53.65126038
2021/4/7 18:09,80,79.75737762,21.77300072,0.86218071,53.65126038
2021/4/7 18:09,80,80.11449432,21.59300041,0.865229309,53.65126038
2021/4/7 18:10,80,80.20951843,21.67400169,0.870857835,53.65126038
2021/4/7 18:10,80,80.23458862,21.67300034,0.863791585,53.60242462
2021/4/7 18:10,80,79.85826874,21.77000046,0.864146113,53.60242462
2021/4/7 18:10,80,79.91732025,21.64500046,0.863108516,53.60242462
2021/4/7 18:10,80,79.77893829,21.79900169,0.874115109,53.60242462
2021/4/7 18:10,80,79.86138916,21.73300171,0.859238625,53.60242462
2021/4/7 18:10,80,80.01381683,21.61800194,0.865391731,53.60242462
2021/4/7 18:10,80,79.99970245,21.71000099,0.856424809,53.65126038
2021/4/7 18:10,80,79.91356659,21.82300186,0.8755638,53.65126038
2021/4/7 18:10,80,80.00492859,21.69200134,0.859802067,53.69465637
2021/4/7 18:10,80,79.94657135,21.93100166,0.862343788,53.705513
2021/4/7 18:10,80,80.02061462,21.6420002,0.855466068,53.705513
2021/4/7 18:10,80,80.39105988,21.51100159,0.871277452,53.7434845
2021/4/7 18:10,80,80.31394958,21.70900154,0.854825795,53.7543335
2021/4/7 18:10,80,79.76448822,21.84900093,0.858510673,53.80316162
2021/4/7 18:10,80,79.19499969,21.88000107,0.867235065,53.79774475
2021/4/7 18:10,80,78.61775208,22.0890007,0.902995586,53.80316162
2021/4/7 18:10,80,78.5881424,22.07100105,0.878999114,53.85199738
2021/4/7 18:10,80,78.51638031,22.08500099,0.877768219,53.85199738
2021/4/7 18:10,80,78.6486969,22.05200195,0.894118309,53.84657288
2021/4/7 18:10,80,78.88301086,22.03100014,0.887668729,53.90081787
2021/4/7 18:10,80,79.0504303,22.03000069,0.876928806,53.90081787
2021/4/7 18:10,80,78.9947052,22.02100182,0.884160221,53.9550705
2021/4/7 18:10,80,78.91304016,22.0890007,0.884737611,53.9550705
2021/4/7 18:10,80,79.05795288,22.0510006,0.892071128,53.9550705
2021/4/7 18:10,80,79.2532959,21.97000122,0.877453148,54.00390625
2021/4/7 18:10,80,79.16664124,22.07300186,0.883799374,54.00390625
2021/4/7 18:10,80,78.80647278,22.1780014,0.88749969,54.00390625
2021/4/7 18:10,80,78.78076172,22.21700096,0.887858987,54.05273438
2021/4/7 18:10,80,79.16752625,22.02000046,0.879085183,54.05273438
2021/4/7 18:10,80,79.56528473,21.98700142,0.890701473,54.10155487
2021/4/7 18:10,80,79.22992706,21.83100128,0.898164392,54.10155487
2021/4/7 18:10,80,79.07984924,22.1760006,0.887378216,54.10155487
2021/4/7 18:10,80,79.41511536,22.17400169,0.875935256,54.1232605
2021/4/7 18:10,80,79.88879395,21.85900116,0.888100743,54.1558075
2021/4/7 18:10,80,80.67664337,21.76600075,0.895606697,54.1558075
2021/4/7 18:10,80,81.16381073,21.75600052,0.890804887,54.20464325
2021/4/7 18:10,80,81.31260681,21.66700172,0.88635695,54.20464325
2021/4/7 18:10,80,80.951828,21.78800011,0.893545747,54.25347137
2021/4/7 18:10,80,80.44190216,21.83000183,0.891393006,54.25347137
2021/4/7 18:10,80,80.13642883,21.91800117,0.890007854,54.25347137
2021/4/7 18:10,80,80.15187836,21.95500183,0.875209689,54.30229187
2021/4/7 18:10,80,80.38892365,21.80700111,0.888479412,54.30229187
2021/4/7 18:10,80,80.8684082,21.6060009,0.902426243,54.30229187
2021/4/7 18:10,80,80.62059784,21.86700058,0.892097652,54.35112762
2021/4/7 18:10,80,79.91274261,22.03600121,0.884738326,54.35112762
2021/4/7 18:10,80,79.59660339,22.07900047,0.882841468,54.40538025
2021/4/7 18:10,80,79.84739685,21.78800011,0.899157166,54.40538025
2021/4/7 18:10,80,79.974617,21.98800087,0.891355515,54.45420837
2021/4/7 18:10,80,79.70539856,22.01900101,0.88494271,54.45420837
2021/4/7 18:10,80,79.49480438,22.07100105,0.894715428,54.45420837
2021/4/7 18:10,80,79.35427094,21.98600197,0.90083456,54.45420837
2021/4/7 18:10,80,79.27456665,22.16000175,0.889831066,54.45420837
2021/4/7 18:10,80,79.28934479,21.98300171,0.8809129,54.45420837
2021/4/7 18:10,80,79.37002563,22.12500191,0.887943447,54.45420837
2021/4/7 18:10,80,79.6364212,21.9470005,0.899405658,54.45420837
2021/4/7 18:10,80,79.26000977,22.24700165,0.887395203,54.45420837
2021/4/7 18:10,80,78.98381042,22.15400124,0.884458423,54.45420837
2021/4/7 18:10,80,78.55780029,22.34100151,0.893868148,54.5030365
2021/4/7 18:10,80,78.77663422,22.17100143,0.900595009,54.5030365
2021/4/7 18:10,80,78.77923584,22.2820015,0.885939479,54.5030365
2021/4/7 18:10,80,78.88154602,22.18700027,0.884883404,54.5030365
2021/4/7 18:10,80,78.77006531,22.30900192,0.892163754,54.5030365
2021/4/7 18:10,80,78.71365356,22.29000092,0.896081448,54.5030365
2021/4/7 18:10,80,78.5892868,22.40100098,0.886984527,54.5030365
2021/4/7 18:10,80,78.75519562,22.29000092,0.88421315,54.5030365
2021/4/7 18:10,80,78.92391205,22.28300095,0.884986758,54.55186462
2021/4/7 18:10,80,79.38892365,22.20800018,0.896523297,54.55186462
2021/4/7 18:10,80,79.94221497,22.0510006,0.890889943,54.55186462
2021/4/7 18:10,80,80.52947235,21.92700195,0.886638641,54.55186462
2021/4/7 18:10,80,80.96652222,21.83400154,0.894404888,54.55186462
2021/4/7 18:10,80,81.04737091,21.95600128,0.897335529,54.55186462
2021/4/7 18:10,80,80.98755646,21.90600014,0.882983804,54.55186462
2021/4/7 18:10,80,80.57884979,22.0340004,0.883590519,54.55186462
2021/4/7 18:10,80,80.44270325,21.9620018,0.89191854,54.5030365
2021/4/7 18:10,80,80.4288559,22.04800034,0.892370403,54.5030365
2021/4/7 18:10,80,80.87699127,21.83500099,0.879170775,54.5030365
2021/4/7 18:10,80,80.89634705,21.8730011,0.888333678,54.5030365
2021/4/7 18:10,80,81.03086853,21.87100029,0.894845009,54.45420837
2021/4/7 18:10,80,80.67523956,22.00600052,0.89810878,54.45420837
2021/4/7 18:10,80,80.59963226,21.92000198,0.884677231,54.45420837
2021/4/7 18:10,80,80.56066132,21.76600075,0.887256324,54.45420837
2021/4/7 18:10,80,80.78694916,21.7840004,0.892155826,54.45420837
2021/4/7 18:10,80,80.59390259,22.01200104,0.895061135,54.45420837
2021/4/7 18:10,80,80.43696594,21.97900009,0.884246528,54.45420837
2021/4/7 18:10,80,79.80072021,22.18400192,0.884073615,54.40538025
2021/4/7 18:10,80,79.82872009,21.96700096,0.889054775,54.40538025
2021/4/7 18:10,80,79.45127106,22.05000114,0.902209461,54.40538025
2021/4/7 18:10,80,79.32379913,22.22000122,0.880426764,54.40538025
2021/4/7 18:10,80,78.90484619,22.29000092,0.891513467,54.40538025
2021/4/7 18:10,80,78.80288696,22.25800133,0.888530254,54.40538025
2021/4/7 18:10,80,78.61208344,22.25400162,0.89455241,54.40538025
2021/4/7 18:10,80,78.52991486,22.4070015,0.878790855,54.35112762
2021/4/7 18:10,80,78.35631561,22.41600037,0.888617396,54.35112762
2021/4/7 18:10,80,78.09377289,22.44800186,0.891891837,54.35112762
2021/4/7 18:10,80,77.89029694,22.48300171,0.894891262,54.35112762
2021/4/7 18:10,80,77.97357941,22.63400078,0.877288342,54.35112762
2021/4/7 18:10,80,78.1185379,22.46000099,0.887596905,54.35112762
2021/4/7 18:10,80,78.12298584,22.59400177,0.889034748,54.30229187
2021/4/7 18:10,80,78.06522369,22.53500175,0.895685554,54.30229187
2021/4/7 18:10,80,78.38781738,22.5510006,0.88590318,54.30229187
2021/4/7 18:10,80,78.95412445,22.35300064,0.887187839,54.25347137
2021/4/7 18:10,80,78.82372284,22.5530014,0.893829167,54.25347137
2021/4/7 18:10,80,79.18977356,22.38900185,0.891620338,54.20464325
2021/4/7 18:10,80,79.41320038,22.38700104,0.880704999,54.20464325
2021/4/7 18:10,80,80.38524628,22.08600044,0.889591575,54.20464325
2021/4/7 18:10,80,80.33570099,22.27900124,0.889420509,54.20464325
2021/4/7 18:10,80,80.35211182,22.29800034,0.895643055,54.20464325
2021/4/7 18:10,80,80.27014923,22.21000099,0.877957225,54.20464325
2021/4/7 18:10,80,80.80769348,22.0510006,0.883835614,54.1558075
2021/4/7 18:10,80,81.00120544,22.06200027,0.893187165,54.1558075
2021/4/7 18:10,80,81.12123108,22.11000061,0.894192517,54.1558075
2021/4/7 18:10,80,80.87187958,22.15100098,0.884156823,54.1558075
2021/4/7 18:10,80,80.80432129,22.06800079,0.888545394,54.1558075
2021/4/7 18:10,80,80.73898315,22.11200142,0.894846082,54.1558075
2021/4/7 18:10,80,80.58474731,22.15100098,0.894862294,54.1558075
2021/4/7 18:10,80,80.70574951,22.00300026,0.884123802,54.10155487
2021/4/7 18:10,80,80.80743408,22.01000023,0.887531102,54.10155487
2021/4/7 18:10,80,80.69358063,22.14400101,0.896219254,54.10155487
2021/4/7 18:10,80,80.25708008,22.26100159,0.890111566,54.10155487
2021/4/7 18:11,80,80.09090424,22.20400047,0.880369961,54.10155487
2021/4/7 18:11,80,79.92369843,22.20200157,0.886999488,54.10155487
2021/4/7 18:11,80,79.68922424,22.3200016,0.901540637,54.05273438
2021/4/7 18:11,80,79.55305481,22.15000153,0.887854755,54.05273438
2021/4/7 18:11,80,79.17092896,22.4640007,0.884704888,54.05273438
2021/4/7 18:11,80,79.13766479,22.30000114,0.89494431,54.00390625
2021/4/7 18:11,80,78.94853973,22.37000084,0.900455594,54.00390625
2021/4/7 18:11,80,78.46435547,22.50600052,0.890294671,54.00390625
2021/4/7 18:11,80,78.37182617,22.72400093,0.882110298,54.00390625
2021/4/7 18:11,80,78.82885742,22.41700172,0.891386628,54.00390625
2021/4/7 18:11,80,78.97050476,22.4280014,0.899231255,53.98762512
2021/4/7 18:11,80,78.87701416,22.47400093,0.884534538,53.9550705
2021/4/7 18:11,80,78.8697052,22.59600067,0.8818385,53.9550705
2021/4/7 18:11,80,79.120224,22.46100044,0.889860034,53.9550705
2021/4/7 18:11,80,79.30806732,22.38300133,0.901546776,53.9550705
2021/4/7 18:11,80,79.35845184,22.43300056,0.887570381,53.9550705
2021/4/7 18:11,80,79.39253235,22.49500084,0.884455025,53.90081787
2021/4/7 18:11,80,79.51839447,22.4280014,0.893200696,53.90081787
2021/4/7 18:11,80,79.74163818,22.34100151,0.901904285,53.90081787
2021/4/7 18:11,80,79.79206085,22.39800072,0.886773109,53.90081787
2021/4/7 18:11,80,79.91510773,22.38600159,0.887012601,53.85199738
2021/4/7 18:11,80,80.07953644,22.31800079,0.895082355,53.85199738
2021/4/7 18:11,80,80.30334473,22.27700043,0.930119216,53.85199738
2021/4/7 18:11,80,80.47042084,22.29700089,0.912149072,53.85199738
2021/4/7 18:11,80,80.63682556,22.25700188,0.909504414,53.85199738
2021/4/7 18:11,80,80.61090851,22.2480011,0.917829037,53.85199738
2021/4/7 18:11,80,80.61818695,22.29400063,0.927239716,53.80316162
2021/4/7 18:11,80,80.49814606,22.34900093,0.913598895,53.80316162
2021/4/7 18:11,80,80.35749817,22.32400131,0.908796787,53.79774475
2021/4/7 18:11,80,79.93370819,22.39600182,0.910652936,53.79774475
2021/4/7 18:11,80,79.69075775,22.48000145,0.925279796,53.79774475
2021/4/7 18:11,80,79.33677673,22.53300095,0.911424458,53.7434845
2021/4/7 18:11,80,79.23690033,22.51600075,0.912300587,53.7543335
2021/4/7 18:11,80,79.26545715,22.4980011,0.91879952,53.7434845
2021/4/7 18:11,80,79.64207458,22.45500183,0.919935346,53.7434845
2021/4/7 18:11,80,79.91534424,22.4090004,0.908234894,53.7434845
2021/4/7 18:11,80,80.06745148,22.38200188,0.910206616,53.69465637
2021/4/7 18:11,80,79.92940521,22.50700188,0.91600132,53.69465637
2021/4/7 18:11,80,79.8530426,22.56500053,0.923817277,53.705513
2021/4/7 18:11,80,79.75460052,22.58100128,0.901892185,53.69465637
2021/4/7 18:11,80,79.35170746,22.64900017,0.911653697,53.65126038
2021/4/7 18:11,80,79.09941864,22.68100166,0.918266177,53.65126038
2021/4/7 18:11,80,79.21035767,22.74400139,0.926514924,53.65126038
2021/4/7 18:11,80,79.43032837,22.6400013,0.90965271,53.65126038
2021/4/7 18:11,80,79.28305817,22.69600105,0.913612962,53.60242462
2021/4/7 18:11,80,79.32202148,22.65200043,0.916080594,53.60242462
2021/4/7 18:11,80,79.13323975,22.72400093,0.926505923,53.60242462
2021/4/7 18:11,80,79.59305573,22.57700157,0.90720433,53.60242462
2021/4/7 18:11,80,79.22274017,23.0320015,0.91068095,53.60242462
2021/4/7 18:11,80,79.46855164,22.42200089,0.917418778,53.55360413
2021/4/7 18:11,80,79.51316833,22.48800087,0.924850643,53.55360413
2021/4/7 18:11,80,79.59227753,22.58800125,0.906648755,53.55360413
2021/4/7 18:11,80,80.08152771,22.22400093,0.910081208,53.504776
2021/4/7 18:11,80,80.71705627,22.23500061,0.914154172,53.504776
2021/4/7 18:11,80,80.48504639,22.3200016,0.92311573,53.504776
2021/4/7 18:11,80,80.41091919,22.33500099,0.905640483,53.504776
2021/4/7 18:11,80,80.35968781,22.40100098,0.912641883,53.504776
2021/4/7 18:11,80,80.74069977,22.12600136,0.919763684,53.504776
2021/4/7 18:11,80,80.54249573,22.25000191,0.931285977,53.45594025
2021/4/7 18:11,80,80.8404007,22.18900108,0.907682538,53.45594025
2021/4/7 18:11,80,79.87587738,22.60100174,0.914571941,53.45594025
2021/4/7 18:11,80,79.95636749,22.3010006,0.914342701,53.45594025
2021/4/7 18:11,80,80.06732178,22.27900124,0.922315776,53.45594025
2021/4/7 18:11,80,80.29208374,22.35800171,0.906785667,53.40168762
2021/4/7 18:11,80,80.04741669,22.44200134,0.911054432,53.45594025
2021/4/7 18:11,80,80.03063965,22.36000061,0.912679374,53.45594025
2021/4/7 18:11,80,79.91146088,22.34600067,0.917742848,53.45594025
2021/4/7 18:11,80,79.91311646,22.48000145,0.907899857,53.45594025
2021/4/7 18:11,80,79.78590393,22.58000183,0.912969947,53.40168762
2021/4/7 18:11,80,80.08839417,22.45200157,0.9110111,53.40168762
2021/4/7 18:11,80,80.20038605,22.49200058,0.917804837,53.40168762
2021/4/7 18:11,80,80.2456131,22.47400093,0.902480125,53.40168762
2021/4/7 18:11,80,80.23026276,22.45200157,0.911931515,53.40168762
2021/4/7 18:11,80,80.46969604,22.36500168,0.919087291,53.35286713
2021/4/7 18:11,80,80.20326233,22.56600189,0.913376331,53.40168762
2021/4/7 18:11,80,80.24287415,22.4620018,0.908005416,53.35286713
2021/4/7 18:11,80,79.8486557,22.55900192,0.91319418,53.35286713
2021/4/7 18:11,80,79.56472015,22.65400124,0.92134583,53.35286713
2021/4/7 18:11,80,78.82724762,22.9640007,0.917575479,53.35286713
2021/4/7 18:11,80,78.80860138,22.88100052,0.906547904,53.35286713
2021/4/7 18:11,80,78.91240692,22.70900154,0.910062432,53.347435
2021/4/7 18:11,80,79.14059448,22.69000053,0.913918495,53.35286713
2021/4/7 18:11,80,79.03704071,22.854002,0.916675389,53.347435
2021/4/7 18:11,80,79.43360901,22.62200165,0.905652821,53.35286713
2021/4/7 18:11,80,79.37430573,22.65000153,0.911688328,53.35286713
2021/4/7 18:11,80,79.57246399,22.66500092,0.923353195,53.40168762
2021/4/7 18:11,80,80.12987518,22.48700142,0.9130252,53.40168762
2021/4/7 18:11,80,81.07813263,22.16100121,0.905265033,53.45594025
2021/4/7 18:11,80,81.346138,22.15200043,0.906535625,53.504776
2021/4/7 18:11,80,81.56494904,22.20000076,0.912975132,53.504776
2021/4/7 18:11,80,81.48072052,22.16500092,0.917097211,53.55360413
2021/4/7 18:11,80,81.81834412,21.96700096,0.912480712,53.55360413
2021/4/7 18:11,80,81.72212219,21.94200134,0.914284706,53.60242462
2021/4/7 18:11,80,81.82606506,21.95900154,0.921117425,53.65126038
2021/4/7 18:11,80,81.77602386,21.85700035,0.916402698,53.69465637
2021/4/7 18:11,80,81.95817566,21.94100189,0.907666326,53.69465637
2021/4/7 18:11,80,81.9983902,21.87900162,0.912391007,53.7543335
2021/4/7 18:11,80,82.14567566,21.73600197,0.925510049,53.7434845
2021/4/7 18:11,80,82.14122009,21.76100159,0.915647626,53.80316162
2021/4/7 18:11,80,81.81041718,21.99700165,0.911714077,53.80858612
2021/4/7 18:11,80,82.15114594,21.76900101,0.919141591,53.85199738
2021/4/7 18:11,80,81.68185425,21.81800079,0.923699379,53.90081787
2021/4/7 18:11,80,81.9885025,21.77400017,0.917355835,53.94422913
2021/4/7 18:11,80,81.67681885,21.8920002,0.910953045,53.9550705
2021/4/7 18:11,80,81.89944458,21.77300072,0.917064965,54.00390625
2021/4/7 18:11,80,81.43302917,21.91500092,0.923850358,54.00390625
2021/4/7 18:11,80,81.67156219,21.84500122,0.910754025,54.05273438
2021/4/7 18:11,80,81.2625885,22.00500107,0.907959819,54.10155487
2021/4/7 18:11,80,81.55367279,21.77600098,0.918335736,54.10155487
2021/4/7 18:11,80,81.02371979,22.01600075,0.929765105,54.1558075
2021/4/7 18:11,80,80.89753723,22.07600021,0.910920143,54.20464325
2021/4/7 18:11,80,80.1615448,22.18600082,0.913677037,54.20464325
2021/4/7 18:11,80,79.77142334,22.27000046,0.916970372,54.25347137
2021/4/7 18:11,80,79.21258545,22.31600189,0.929332554,54.25347137
2021/4/7 18:11,80,79.39498138,22.30800056,0.912371933,54.30229187
2021/4/7 18:11,80,79.48033142,22.25900078,0.906514287,54.35112762
2021/4/7 18:11,80,79.79441071,22.2120018,0.920425236,54.35112762
2021/4/7 18:11,80,79.54032135,22.30200195,0.92623198,54.40538025
2021/4/7 18:11,80,79.81323242,22.19400024,0.913964927,54.45420837
2021/4/7 18:11,80,79.84157562,22.11600113,0.912254214,54.45420837
2021/4/7 18:12,80,79.74015808,22.2650013,0.909088731,54.5030365
2021/4/7 18:12,80,78.9608078,22.41600037,0.931709647,54.5030365
2021/4/7 18:12,80,79.05944061,22.23300171,0.909795165,54.55186462
2021/4/7 18:12,80,79.65408325,22.0320015,0.909204185,54.55186462
2021/4/7 18:12,80,80.36280823,21.91100121,0.91593951,54.60611725
2021/4/7 18:12,80,80.34201813,22.10300064,0.928345203,54.60611725
2021/4/7 18:12,80,80.49388123,21.9470005,0.91029644,54.65494537
2021/4/7 18:12,80,80.42691803,21.97800064,0.911679387,54.7037735
2021/4/7 18:12,80,80.19959259,22.01800156,0.907717347,54.7037735
2021/4/7 18:12,80,80.1208725,21.99000168,0.924456298,54.75260162
2021/4/7 18:12,80,81.01437378,21.66500092,0.907028377,54.75260162
2021/4/7 18:12,80,80.77170563,21.84200096,0.909847081,54.75260162
2021/4/7 18:12,80,80.71281433,21.85700035,0.912886024,54.75260162
2021/4/7 18:12,80,80.97439575,21.7670002,0.92946595,54.80142975
2021/4/7 18:12,80,80.77315521,21.90600014,0.907201767,54.80142975
2021/4/7 18:12,80,79.98139954,21.99400139,0.908030033,54.80142975
2021/4/7 18:12,80,79.51721954,22.04800034,0.911113739,54.84483337
2021/4/7 18:12,80,80.31201935,21.78100014,0.929214954,54.84483337
2021/4/7 18:12,80,80.56950378,21.85900116,0.906449318,54.85568237
2021/4/7 18:12,80,80.4786911,22.18200111,0.911092639,54.9045105
2021/4/7 18:12,80,80.69747925,21.80000114,0.910888553,54.9045105
2021/4/7 18:12,80,80.01520538,22.18800163,0.921923459,54.899086
2021/4/7 18:12,80,79.9699173,22.05400085,0.934861541,54.95333862
2021/4/7 18:12,80,80.42044067,22.01600075,0.939390004,54.95333862
2021/4/7 18:12,80,80.32640839,21.96800041,0.94358933,54.95333862
2021/4/7 18:12,80,79.92127228,22.10000038,0.945076466,55.00216675
2021/4/7 18:12,80,79.72772217,22.26000023,0.933338284,55.00216675
2021/4/7 18:12,80,79.24441528,22.45600128,0.935501099,55.00216675
2021/4/7 18:12,80,78.88121033,22.40200043,0.936715007,55.05099487
2021/4/7 18:12,80,78.76102448,22.35300064,0.946747005,55.05099487
2021/4/7 18:12,80,79.07273102,22.38800049,0.933308721,55.05099487
2021/4/7 18:12,80,79.24728394,22.26600075,0.936530709,55.05099487
2021/4/7 18:12,80,79.65371704,22.18700027,0.945676804,55.00216675
2021/4/7 18:12,80,79.42823792,22.25200081,0.94862318,55.00216675
2021/4/7 18:12,80,80.03369904,22.13600159,0.935416698,55.00216675
2021/4/7 18:12,80,80.09005737,22.05700111,0.939524472,55.00216675
2021/4/7 18:12,80,80.75773621,21.86400032,0.939796448,54.95333862
2021/4/7 18:12,80,80.73949432,21.97500038,0.954194844,54.94791412
2021/4/7 18:12,80,81.32763672,21.85900116,0.938084424,54.95333862
2021/4/7 18:12,80,80.93966675,21.8390007,0.934506536,54.899086
2021/4/7 18:12,80,81.11889648,21.8200016,0.931373239,54.899086
2021/4/7 18:12,80,80.57633972,21.8730011,0.946445286,54.899086
2021/4/7 18:12,80,81.02549744,21.84400177,0.934597373,54.899086
2021/4/7 18:12,80,80.5308609,21.85300064,0.935483932,54.9045105
2021/4/7 18:12,80,80.70386505,21.76300049,0.941103101,54.9045105
2021/4/7 18:12,80,80.40982819,21.87200165,0.947812378,54.9045105
2021/4/7 18:12,80,80.83034515,21.77400017,0.936941922,54.9045105
2021/4/7 18:12,80,80.55692291,21.87000084,0.932373643,54.85568237
2021/4/7 18:12,80,80.4106369,21.88200188,0.942974865,54.85568237
2021/4/7 18:12,80,80.28704071,21.80600166,0.952946305,54.86653137
2021/4/7 18:12,80,80.21955109,21.91700172,0.938595951,54.80142975
2021/4/7 18:12,80,80.15662384,21.90600014,0.937661171,54.80142975
2021/4/7 18:12,80,80.37122345,21.91400146,0.933620274,54.80142975
2021/4/7 18:12,80,80.32791901,21.95200157,0.947504163,54.80142975
2021/4/7 18:12,80,80.29811096,21.92300034,0.933388352,54.80142975
2021/4/7 18:12,80,79.99275208,22.12800026,0.935803592,54.80142975
2021/4/7 18:12,80,79.75980377,22.04400063,0.939202785,54.80142975
2021/4/7 18:12,80,79.92602539,22.01800156,0.94881022,54.80142975
2021/4/7 18:12,80,80.17444611,21.98600197,0.935943246,54.80142975
2021/4/7 18:12,80,79.89941406,22.16400146,0.931925416,54.80142975
2021/4/7 18:12,80,79.31669617,22.33800125,0.94099158,54.75260162
2021/4/7 18:12,80,79.17118073,22.229002,0.947169662,54.75260162
2021/4/7 18:12,80,78.91202545,22.3200016,0.937978923,54.75260162
2021/4/7 18:12,80,78.78873444,22.33000183,0.930082023,54.75260162
2021/4/7 18:12,80,78.60098267,22.35900116,0.933248043,54.7037735
2021/4/7 18:12,80,78.49688721,22.46000099,0.950226426,54.7037735
2021/4/7 18:12,80,78.57548523,22.36200142,0.937864959,54.7037735
2021/4/7 18:12,80,78.96177673,22.35800171,0.938506246,54.7037735
2021/4/7 18:12,80,79.32627106,22.21500015,0.942305088,54.65494537
2021/4/7 18:12,80,79.97335815,22.00300026,0.950026989,54.65494537
2021/4/7 18:12,80,80.38240814,21.97200012,0.937688172,54.65494537
2021/4/7 18:12,80,80.84358215,21.82400131,0.929474175,54.60611725
2021/4/7 18:12,80,80.60933685,21.94200134,0.940589786,54.60611725
2021/4/7 18:12,80,80.56925201,21.91800117,0.947572351,54.60611725
2021/4/7 18:12,80,80.51701355,21.90500069,0.929739118,54.55186462
2021/4/7 18:12,80,80.49764252,21.91200066,0.925677478,54.55186462
2021/4/7 18:12,80,80.24448395,21.95100021,0.941716194,54.55186462
2021/4/7 18:12,80,79.99971008,22.04100037,0.938561082,54.55186462
2021/4/7 18:12,80,80.14431,21.97200012,0.942652822,54.55186462
2021/4/7 18:12,80,80.82950592,21.77500153,0.930948853,54.5030365
2021/4/7 18:12,80,81.21292877,21.52900124,0.928723991,54.5030365
2021/4/7 18:12,80,81.37859344,21.67200089,0.945833504,54.5030365
2021/4/7 18:12,80,80.93292236,21.64400101,0.93325454,54.5030365
2021/4/7 18:12,80,80.45964813,22.03800011,0.931119084,54.5030365
2021/4/7 18:12,80,80.88686371,21.59400177,0.932787538,54.5030365
2021/4/7 18:12,80,80.80277252,21.86700058,0.937351823,54.45420837
2021/4/7 18:12,80,80.73641205,21.85300064,0.933835864,54.45420837
2021/4/7 18:12,80,80.19171906,21.99400139,0.928477883,54.45420837
2021/4/7 18:12,80,80.8548584,21.67000008,0.933549106,54.40538025
2021/4/7 18:12,80,80.50687408,21.9640007,0.9364025,54.40538025
2021/4/7 18:12,80,80.53102875,21.92500114,0.935986221,54.40538025
2021/4/7 18:12,80,80.69559479,21.81700134,0.928139985,54.40538025
2021/4/7 18:12,80,81.16564941,21.71500015,0.931803048,54.40538025
2021/4/7 18:12,80,80.78292084,21.8730011,0.938018799,54.40538025
2021/4/7 18:12,80,80.5721283,21.86700058,0.945048034,54.40538025
2021/4/7 18:12,80,80.40223694,21.96300125,0.926141918,54.40538025
2021/4/7 18:12,80,79.88011169,22.05200195,0.934154391,54.40538025
2021/4/7 18:12,80,79.49565887,22.15600014,0.936258316,54.40538025
2021/4/7 18:12,80,78.89217377,22.24600029,0.941727042,54.40538025
2021/4/7 18:12,80,79.25149536,22.14900017,0.928145111,54.35112762
2021/4/7 18:12,80,79.2904892,22.03700066,0.934567809,54.35112762
2021/4/7 18:12,80,79.97486877,21.91700172,0.938689053,54.35112762
2021/4/7 18:12,80,79.81023407,21.97100067,0.937481284,54.34570313
2021/4/7 18:12,80,79.57793427,22.19600105,0.929367721,54.35112762
2021/4/7 18:12,80,79.67685699,21.9280014,0.929686248,54.35112762
2021/4/7 18:12,80,80.22293091,21.88400078,0.928805232,54.35112762
2021/4/7 18:12,80,80.43642426,21.77500153,0.949132323,54.35112762
2021/4/7 18:12,80,80.67494965,21.79600143,0.928985417,54.35112762
2021/4/7 18:12,80,80.88819122,21.70500183,0.930599988,54.30229187
2021/4/7 18:12,80,81.10734558,21.5700016,0.944027066,54.296875
2021/4/7 18:12,80,80.97827911,21.66800117,0.942358613,54.296875
2021/4/7 18:12,80,80.49452209,21.81500053,0.928164184,54.296875
2021/4/7 18:12,80,80.48913574,21.70200157,0.929292381,54.30229187
2021/4/7 18:12,80,81.05028534,21.46900177,0.94675529,54.30229187
2021/4/7 18:12,80,80.88516235,21.63200188,0.937805355,54.296875
